MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jul19 09:47:24 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1626159240,           2021-07-13 06:54:00,           2021-07-12 23:54:00,      3.380000,      4.146000,          0.350000,                     3.275891,      0.959000
                1626159840,           2021-07-13 07:04:00,           2021-07-13 00:04:00,      3.380000,      4.095000,          0.319000,                     2.981726,      0.958000
                1626160440,           2021-07-13 07:14:00,           2021-07-13 00:14:00,      3.380000,      4.106000,          0.292000,                     2.730147,      0.958000
                1626161040,           2021-07-13 07:24:00,           2021-07-13 00:24:00,      3.380000,      4.116000,          0.281000,                     2.627992,      0.958000
                1626161640,           2021-07-13 07:34:00,           2021-07-13 00:34:00,      3.380000,      4.136000,          0.298000,                     2.788452,      0.958000
                1626162240,           2021-07-13 07:44:00,           2021-07-13 00:44:00,      3.380000,      4.106000,          0.310000,                     2.898443,      0.958000
                1626162840,           2021-07-13 07:54:00,           2021-07-13 00:54:00,      3.380000,      4.126000,          0.312000,                     2.918683,      0.958000
                1626163440,           2021-07-13 08:04:00,           2021-07-13 01:04:00,      3.380000,      4.106000,          0.333000,                     3.113489,      0.959000
                1626164040,           2021-07-13 08:14:00,           2021-07-13 01:14:00,      3.380000,      4.095000,          0.355000,                     3.318222,      0.959000
                1626164640,           2021-07-13 08:24:00,           2021-07-13 01:24:00,      3.380000,      4.126000,          0.378000,                     3.536096,      0.959000
                1626165240,           2021-07-13 08:34:00,           2021-07-13 01:34:00,      3.380000,      4.106000,          0.427000,                     3.992372,      0.960000
                1626165840,           2021-07-13 08:44:00,           2021-07-13 01:44:00,      3.380000,      4.146000,          0.447000,                     4.183781,      0.960000
                1626166440,           2021-07-13 08:54:00,           2021-07-13 01:54:00,      3.380000,      4.075000,          0.451000,                     4.213318,      0.960000
                1626167040,           2021-07-13 09:04:00,           2021-07-13 02:04:00,      3.380000,      4.116000,          0.534000,                     4.994120,      0.962000
                1626167640,           2021-07-13 09:14:00,           2021-07-13 02:14:00,      3.380000,      4.126000,          0.476000,                     4.452862,      0.961000
                1626168240,           2021-07-13 09:24:00,           2021-07-13 02:24:00,      3.380000,      4.116000,          0.424000,                     3.965369,      0.960000
                1626168840,           2021-07-13 09:34:00,           2021-07-13 02:34:00,      3.380000,      4.126000,          0.380000,                     3.554806,      0.959000
                1626169440,           2021-07-13 09:44:00,           2021-07-13 02:44:00,      3.380000,      4.106000,          0.342000,                     3.197638,      0.958000
                1626170040,           2021-07-13 09:54:00,           2021-07-13 02:54:00,      3.380000,      4.106000,          0.309000,                     2.889094,      0.958000
                1626170640,           2021-07-13 10:04:00,           2021-07-13 03:04:00,      3.380000,      4.126000,          0.305000,                     2.853199,      0.958000
                1626171240,           2021-07-13 10:14:00,           2021-07-13 03:14:00,      3.380000,      4.106000,          0.322000,                     3.010641,      0.959000
                1626171840,           2021-07-13 10:24:00,           2021-07-13 03:24:00,      3.380000,      4.126000,          0.331000,                     3.096423,      0.959000
                1626172440,           2021-07-13 10:34:00,           2021-07-13 03:34:00,      3.380000,      4.126000,          0.356000,                     3.330292,      0.959000
                1626173040,           2021-07-13 10:44:00,           2021-07-13 03:44:00,      3.380000,      4.136000,          0.367000,                     3.434100,      0.959000
                1626173640,           2021-07-13 10:54:00,           2021-07-13 03:54:00,      3.380000,      4.126000,          0.361000,                     3.377066,      0.959000
                1626174240,           2021-07-13 11:04:00,           2021-07-13 04:04:00,      3.380000,      4.095000,          0.338000,                     3.159321,      0.959000
                1626174840,           2021-07-13 11:14:00,           2021-07-13 04:14:00,      3.380000,      4.126000,          0.349000,                     3.264809,      0.959000
                1626175440,           2021-07-13 11:24:00,           2021-07-13 04:24:00,      3.380000,      4.116000,          0.403000,                     3.768971,      0.960000
                1626176040,           2021-07-13 11:34:00,           2021-07-13 04:34:00,      3.380000,      4.157000,          0.447000,                     4.184994,      0.960000
                1626176640,           2021-07-13 11:44:00,           2021-07-13 04:44:00,      3.380000,      4.106000,          0.459000,                     4.291566,      0.961000
                1626177240,           2021-07-13 11:54:00,           2021-07-13 04:54:00,      3.380000,      4.136000,          0.467000,                     4.369822,      0.961000
                1626177840,           2021-07-13 12:04:00,           2021-07-13 05:04:00,      3.380000,      4.146000,          0.474000,                     4.436492,      0.961000
                1626178440,           2021-07-13 12:14:00,           2021-07-13 05:14:00,      3.380000,      4.136000,          0.465000,                     4.351107,      0.960000
