MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul09 13:44:18 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530791280,           2018-07-05 11:48:00,           2018-07-05 04:48:00,      3.430000,      4.299000,          4.719000,                    36.286159,      0.990000
                1530791880,           2018-07-05 11:58:00,           2018-07-05 04:58:00,      3.430000,      4.268000,          5.028000,                    38.630817,      0.989000
                1530792480,           2018-07-05 12:08:00,           2018-07-05 05:08:00,      3.430000,      4.278000,          5.426000,                    41.699621,      0.989000
                1530793080,           2018-07-05 12:18:00,           2018-07-05 05:18:00,      3.430000,      4.288000,          5.745000,                    44.162742,      0.989000
                1530793680,           2018-07-05 12:28:00,           2018-07-05 05:28:00,      3.430000,      4.288000,          5.839000,                    44.885335,      0.990000
                1530794280,           2018-07-05 12:38:00,           2018-07-05 05:38:00,      3.430000,      4.309000,          5.821000,                    44.771563,      0.989000
                1530794880,           2018-07-05 12:48:00,           2018-07-05 05:48:00,      3.430000,      4.258000,          5.784000,                    44.427634,      0.989000
                1530795480,           2018-07-05 12:58:00,           2018-07-05 05:58:00,      3.430000,      4.299000,          5.868000,                    45.121250,      0.989000
                1530796080,           2018-07-05 13:08:00,           2018-07-05 06:08:00,      3.430000,      4.299000,          5.748000,                    44.198525,      0.989000
                1530796680,           2018-07-05 13:18:00,           2018-07-05 06:18:00,      3.430000,      4.299000,          5.289000,                    40.669102,      0.990000
                1530797280,           2018-07-05 13:28:00,           2018-07-05 06:28:00,      3.430000,      4.288000,          5.154000,                    39.619630,      0.990000
                1530797880,           2018-07-05 13:38:00,           2018-07-05 06:38:00,      3.430000,      4.288000,          5.346000,                    41.095565,      0.989000
                1530798480,           2018-07-05 13:48:00,           2018-07-05 06:48:00,      3.430000,      4.268000,          5.406000,                    41.535043,      0.990000
                1530799080,           2018-07-05 13:58:00,           2018-07-05 06:58:00,      3.430000,      4.288000,          5.227000,                    40.180793,      0.990000
                1530799680,           2018-07-05 14:08:00,           2018-07-05 07:08:00,      3.430000,      4.278000,          5.002000,                    38.441118,      0.990000
                1530800280,           2018-07-05 14:18:00,           2018-07-05 07:18:00,      3.430000,      4.278000,          4.949000,                    38.033805,      0.990000
                1530800880,           2018-07-05 14:28:00,           2018-07-05 07:28:00,      3.430000,      4.248000,          4.992000,                    38.334141,      0.990000
                1530801480,           2018-07-05 14:38:00,           2018-07-05 07:38:00,      3.430000,      4.268000,          4.997000,                    38.392639,      0.989000
                1530802080,           2018-07-05 14:48:00,           2018-07-05 07:48:00,      3.430000,      4.258000,          4.880000,                    37.483896,      0.990000
                1530802680,           2018-07-05 14:58:00,           2018-07-05 07:58:00,      3.430000,      4.278000,          4.900000,                    37.657232,      0.990000
                1530803280,           2018-07-05 15:08:00,           2018-07-05 08:08:00,      3.430000,      4.268000,          5.009000,                    38.484837,      0.989000
                1530803880,           2018-07-05 15:18:00,           2018-07-05 08:18:00,      3.430000,      4.238000,          5.216000,                    40.043771,      0.990000
                1530804480,           2018-07-05 15:28:00,           2018-07-05 08:28:00,      3.430000,      4.278000,          5.333000,                    40.984902,      0.990000
                1530805080,           2018-07-05 15:38:00,           2018-07-05 08:38:00,      3.430000,      4.258000,          5.358000,                    41.155474,      0.989000
                1530805680,           2018-07-05 15:48:00,           2018-07-05 08:48:00,      3.430000,      4.288000,          5.233000,                    40.226915,      0.989000
                1530806280,           2018-07-05 15:58:00,           2018-07-05 08:58:00,      3.430000,      4.278000,          5.226000,                    40.162591,      0.990000
                1530806880,           2018-07-05 16:08:00,           2018-07-05 09:08:00,      3.430000,      4.217000,          5.206000,                    39.945014,      0.989000
                1530807480,           2018-07-05 16:18:00,           2018-07-05 09:18:00,      3.430000,      4.299000,          5.337000,                    41.038192,      0.990000
                1530808080,           2018-07-05 16:28:00,           2018-07-05 09:28:00,      3.430000,      4.248000,          5.398000,                    41.451861,      0.990000
                1530808680,           2018-07-05 16:38:00,           2018-07-05 09:38:00,      3.430000,      4.268000,          5.330000,                    40.951124,      0.989000
                1530809280,           2018-07-05 16:48:00,           2018-07-05 09:48:00,      3.430000,      4.278000,          5.176000,                    39.778334,      0.990000
                1530809880,           2018-07-05 16:58:00,           2018-07-05 09:58:00,      3.430000,      4.258000,          4.980000,                    38.252008,      0.990000
                1530810480,           2018-07-05 17:08:00,           2018-07-05 10:08:00,      3.430000,      4.288000,          4.913000,                    37.767024,      0.990000
