MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2020Sep22 08:32:16 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599556500,           2020-09-08 09:15:00,           2020-09-08 02:15:00,      3.480000,     21.382000,          7.597000,                   105.335245,      0.917000
                1599557100,           2020-09-08 09:25:00,           2020-09-08 02:25:00,      3.480000,     21.399000,          7.602000,                   105.440054,      0.917000
                1599557700,           2020-09-08 09:35:00,           2020-09-08 02:35:00,      3.480000,     21.382000,          7.574000,                   105.016341,      0.916000
                1599558300,           2020-09-08 09:45:00,           2020-09-08 02:45:00,      3.480000,     21.340000,          7.581000,                   105.025995,      0.917000
                1599558900,           2020-09-08 09:55:00,           2020-09-08 02:55:00,      3.480000,     21.365000,          7.318000,                   101.432653,      0.916000
                1599559500,           2020-09-08 10:05:00,           2020-09-08 03:05:00,      3.480000,     21.340000,          7.593000,                   105.192241,      0.918000
                1599560100,           2020-09-08 10:15:00,           2020-09-08 03:15:00,      3.480000,     21.315000,          7.590000,                   105.098601,      0.917000
                1599560700,           2020-09-08 10:25:00,           2020-09-08 03:25:00,      3.480000,     21.332000,          7.569000,                   104.843129,      0.916000
                1599561300,           2020-09-08 10:35:00,           2020-09-08 03:35:00,      3.480000,     21.307000,          7.582000,                   104.971179,      0.917000
                1599561900,           2020-09-08 10:45:00,           2020-09-08 03:45:00,      3.480000,     21.307000,          7.584000,                   104.998868,      0.918000
                1599562500,           2020-09-08 10:55:00,           2020-09-08 03:55:00,      3.480000,     21.282000,          7.588000,                   105.002192,      0.918000
                1599563100,           2020-09-08 11:05:00,           2020-09-08 04:05:00,      3.480000,     21.290000,          7.602000,                   105.212611,      0.919000
                1599563700,           2020-09-08 11:15:00,           2020-09-08 04:15:00,      3.480000,     21.265000,          7.577000,                   104.814633,      0.916000
                1599564300,           2020-09-08 11:25:00,           2020-09-08 04:25:00,      3.480000,     21.248000,          7.576000,                   104.765466,      0.917000
                1599564900,           2020-09-08 11:35:00,           2020-09-08 04:35:00,      3.480000,     21.257000,          7.581000,                   104.853327,      0.917000
                1599565500,           2020-09-08 11:45:00,           2020-09-08 04:45:00,      3.480000,     21.207000,          7.590000,                   104.873705,      0.917000
                1599566100,           2020-09-08 11:55:00,           2020-09-08 04:55:00,      3.480000,     21.232000,          7.585000,                   104.856631,      0.918000
                1599566700,           2020-09-08 12:05:00,           2020-09-08 05:05:00,      3.480000,     21.198000,          7.574000,                   104.633932,      0.917000
                1599567300,           2020-09-08 12:15:00,           2020-09-08 05:15:00,      3.480000,     21.182000,          7.565000,                   104.476403,      0.916000
                1599567900,           2020-09-08 12:25:00,           2020-09-08 05:25:00,      3.480000,     21.156000,          7.590000,                   104.767552,      0.918000
                1599568500,           2020-09-08 12:35:00,           2020-09-08 05:35:00,      3.480000,     21.173000,          7.592000,                   104.830549,      0.918000
                1599569100,           2020-09-08 12:45:00,           2020-09-08 05:45:00,      3.480000,     21.140000,          7.606000,                   104.955039,      0.919000
                1599569700,           2020-09-08 12:55:00,           2020-09-08 05:55:00,      3.480000,     21.148000,          7.580000,                   104.612891,      0.918000
                1599570300,           2020-09-08 13:05:00,           2020-09-08 06:05:00,      3.480000,     21.123000,          7.581000,                   104.574732,      0.918000
                1599570900,           2020-09-08 13:15:00,           2020-09-08 06:15:00,      3.480000,     21.106000,          7.550000,                   104.111923,      0.916000
                1599571500,           2020-09-08 13:25:00,           2020-09-08 06:25:00,      3.480000,     21.090000,          7.586000,                   104.575081,      0.918000
                1599572100,           2020-09-08 13:35:00,           2020-09-08 06:35:00,      3.480000,     21.090000,          7.560000,                   104.216664,      0.917000
                1599572700,           2020-09-08 13:45:00,           2020-09-08 06:45:00,      3.480000,     21.090000,          7.558000,                   104.189093,      0.917000
                1599573300,           2020-09-08 13:55:00,           2020-09-08 06:55:00,      3.480000,     21.073000,          7.584000,                   104.512173,      0.918000
                1599573900,           2020-09-08 14:05:00,           2020-09-08 07:05:00,      3.480000,     21.040000,          7.574000,                   104.305872,      0.917000
                1599574500,           2020-09-08 14:15:00,           2020-09-08 07:15:00,      3.480000,     21.031000,          7.579000,                   104.356040,      0.918000
                1599575100,           2020-09-08 14:25:00,           2020-09-08 07:25:00,      3.480000,     21.031000,          7.582000,                   104.397347,      0.918000
                1599575700,           2020-09-08 14:35:00,           2020-09-08 07:35:00,      3.480000,     21.031000,          7.592000,                   104.535038,      0.919000
                1599576300,           2020-09-08 14:45:00,           2020-09-08 07:45:00,      3.480000,     20.998000,          7.577000,                   104.259995,      0.918000
                1599576900,           2020-09-08 14:55:00,           2020-09-08 07:55:00,      3.480000,     20.989000,          7.594000,                   104.475193,      0.918000
                1599577500,           2020-09-08 15:05:00,           2020-09-08 08:05:00,      3.480000,     20.981000,          7.574000,                   104.183443,      0.917000
                1599578100,           2020-09-08 15:15:00,           2020-09-08 08:15:00,      3.480000,     20.956000,          7.577000,                   104.172824,      0.917000
                1599578700,           2020-09-08 15:25:00,           2020-09-08 08:25:00,      3.480000,     20.956000,          7.576000,                   104.159076,      0.916000
                1599579300,           2020-09-08 15:35:00,           2020-09-08 08:35:00,      3.480000,     20.948000,          7.589000,                   104.321179,      0.918000
                1599579900,           2020-09-08 15:45:00,           2020-09-08 08:45:00,      3.480000,     20.948000,          7.588000,                   104.307432,      0.918000
                1599580500,           2020-09-08 15:55:00,           2020-09-08 08:55:00,      3.480000,     20.948000,          7.578000,                   104.169969,      0.917000
                1599581100,           2020-09-08 16:05:00,           2020-09-08 09:05:00,      3.480000,     20.931000,          7.606000,                   104.519456,      0.918000
                1599581700,           2020-09-08 16:15:00,           2020-09-08 09:15:00,      3.480000,     20.948000,          7.596000,                   104.417403,      0.918000
                1599582300,           2020-09-08 16:25:00,           2020-09-08 09:25:00,      3.480000,     20.939000,          7.586000,                   104.261241,      0.917000
                1599582900,           2020-09-08 16:35:00,           2020-09-08 09:35:00,      3.480000,     20.948000,          7.570000,                   104.059998,      0.917000
                1599583500,           2020-09-08 16:45:00,           2020-09-08 09:45:00,      3.480000,     20.948000,          7.587000,                   104.293686,      0.917000
                1599584100,           2020-09-08 16:55:00,           2020-09-08 09:55:00,      3.480000,     20.948000,          7.613000,                   104.651092,      0.918000
                1599584700,           2020-09-08 17:05:00,           2020-09-08 10:05:00,      3.480000,     20.956000,          7.585000,                   104.282813,      0.917000
                1599585300,           2020-09-08 17:15:00,           2020-09-08 10:15:00,      3.480000,     20.956000,          7.597000,                   104.447795,      0.917000
                1599585900,           2020-09-08 17:25:00,           2020-09-08 10:25:00,      3.480000,     20.939000,          7.602000,                   104.481144,      0.918000
                1599586500,           2020-09-08 17:35:00,           2020-09-08 10:35:00,      3.480000,     20.973000,          7.584000,                   104.304378,      0.917000
                1599587100,           2020-09-08 17:45:00,           2020-09-08 10:45:00,      3.480000,     20.939000,          7.604000,                   104.508632,      0.918000
                1599587700,           2020-09-08 17:55:00,           2020-09-08 10:55:00,      3.480000,     20.948000,          7.584000,                   104.252447,      0.916000
                1599588300,           2020-09-08 18:05:00,           2020-09-08 11:05:00,      3.480000,     20.939000,          7.598000,                   104.426168,      0.916000
                1599588900,           2020-09-08 18:15:00,           2020-09-08 11:15:00,      3.480000,     20.931000,          7.634000,                   104.904224,      0.919000
                1599589500,           2020-09-08 18:25:00,           2020-09-08 11:25:00,      3.480000,     20.939000,          7.577000,                   104.137546,      0.918000
                1599590100,           2020-09-08 18:35:00,           2020-09-08 11:35:00,      3.480000,     20.948000,          7.608000,                   104.582360,      0.918000
                1599590700,           2020-09-08 18:45:00,           2020-09-08 11:45:00,      3.480000,     20.948000,          7.599000,                   104.458642,      0.918000
                1599591300,           2020-09-08 18:55:00,           2020-09-08 11:55:00,      3.480000,     20.973000,          7.621000,                   104.813247,      0.919000
                1599591900,           2020-09-08 19:05:00,           2020-09-08 12:05:00,      3.480000,     20.973000,          7.548000,                   103.809262,      0.916000
                1599592500,           2020-09-08 19:15:00,           2020-09-08 12:15:00,      3.480000,     20.973000,          7.572000,                   104.139339,      0.918000
                1599593100,           2020-09-08 19:25:00,           2020-09-08 12:25:00,      3.480000,     20.973000,          7.592000,                   104.414404,      0.918000
                1599593700,           2020-09-08 19:35:00,           2020-09-08 12:35:00,      3.480000,     20.989000,          7.587000,                   104.378890,      0.918000
                1599594300,           2020-09-08 19:45:00,           2020-09-08 12:45:00,      3.480000,     20.964000,          7.580000,                   104.230679,      0.916000
                1599594900,           2020-09-08 19:55:00,           2020-09-08 12:55:00,      3.480000,     21.006000,          7.586000,                   104.400462,      0.917000
                1599595500,           2020-09-08 20:05:00,           2020-09-08 13:05:00,      3.480000,     21.006000,          7.583000,                   104.359175,      0.917000
                1599596100,           2020-09-08 20:15:00,           2020-09-08 13:15:00,      3.480000,     21.031000,          7.605000,                   104.714036,      0.918000
                1599596700,           2020-09-08 20:25:00,           2020-09-08 13:25:00,      3.480000,     20.998000,          7.606000,                   104.659037,      0.918000
                1599597300,           2020-09-08 20:35:00,           2020-09-08 13:35:00,      3.480000,     21.014000,          7.606000,                   104.692378,      0.917000
                1599597900,           2020-09-08 20:45:00,           2020-09-08 13:45:00,      3.480000,     21.023000,          7.631000,                   105.055306,      0.919000
                1599598500,           2020-09-08 20:55:00,           2020-09-08 13:55:00,      3.480000,     21.040000,          7.616000,                   104.884278,      0.918000
                1599599100,           2020-09-08 21:05:00,           2020-09-08 14:05:00,      3.480000,     21.031000,          7.625000,                   104.989418,      0.917000
                1599599700,           2020-09-08 21:15:00,           2020-09-08 14:15:00,      3.480000,     21.048000,          7.625000,                   105.024938,      0.917000
                1599600300,           2020-09-08 21:25:00,           2020-09-08 14:25:00,      3.480000,     21.031000,          7.619000,                   104.906804,      0.916000
                1599600900,           2020-09-08 21:35:00,           2020-09-08 14:35:00,      3.480000,     21.098000,          7.636000,                   105.281089,      0.917000
                1599601500,           2020-09-08 21:45:00,           2020-09-08 14:45:00,      3.480000,     21.131000,          7.622000,                   105.157015,      0.917000
                1599602100,           2020-09-08 21:55:00,           2020-09-08 14:55:00,      3.480000,     21.098000,          7.655000,                   105.543051,      0.919000
                1599602700,           2020-09-08 22:05:00,           2020-09-08 15:05:00,      3.480000,     21.140000,          7.645000,                   105.493199,      0.918000
                1599603300,           2020-09-08 22:15:00,           2020-09-08 15:15:00,      3.480000,     21.131000,          7.607000,                   104.950068,      0.917000
                1599603900,           2020-09-08 22:25:00,           2020-09-08 15:25:00,      3.480000,     21.148000,          7.631000,                   105.316751,      0.918000
                1599604500,           2020-09-08 22:35:00,           2020-09-08 15:35:00,      3.480000,     21.140000,          7.642000,                   105.451802,      0.919000
                1599605100,           2020-09-08 22:45:00,           2020-09-08 15:45:00,      3.480000,     21.131000,          7.639000,                   105.391556,      0.918000
                1599605700,           2020-09-08 22:55:00,           2020-09-08 15:55:00,      3.480000,     21.123000,          7.648000,                   105.498951,      0.918000
                1599606300,           2020-09-08 23:05:00,           2020-09-08 16:05:00,      3.480000,     21.115000,          7.641000,                   105.385633,      0.919000
                1599606900,           2020-09-08 23:15:00,           2020-09-08 16:15:00,      3.480000,     21.106000,          7.622000,                   105.104778,      0.917000
                1599607500,           2020-09-08 23:25:00,           2020-09-08 16:25:00,      3.480000,     21.106000,          7.632000,                   105.242675,      0.917000
                1599608100,           2020-09-08 23:35:00,           2020-09-08 16:35:00,      3.480000,     21.115000,          7.648000,                   105.482178,      0.918000
                1599608700,           2020-09-08 23:45:00,           2020-09-08 16:45:00,      3.480000,     21.098000,          7.629000,                   105.184576,      0.917000
                1599609300,           2020-09-08 23:55:00,           2020-09-08 16:55:00,      3.480000,     21.098000,          7.630000,                   105.198364,      0.916000
                1599609900,           2020-09-09 00:05:00,           2020-09-08 17:05:00,      3.480000,     21.098000,          7.644000,                   105.391388,      0.917000
                1599610500,           2020-09-09 00:15:00,           2020-09-08 17:15:00,      3.480000,     21.106000,          7.636000,                   105.297834,      0.917000
                1599611100,           2020-09-09 00:25:00,           2020-09-08 17:25:00,      3.480000,     21.115000,          7.612000,                   104.985662,      0.916000
                1599611700,           2020-09-09 00:35:00,           2020-09-08 17:35:00,      3.480000,     21.182000,          7.597000,                   104.918339,      0.916000
                1599612300,           2020-09-09 00:45:00,           2020-09-08 17:45:00,      3.480000,     21.223000,          7.653000,                   105.777784,      0.919000
                1599612900,           2020-09-09 00:55:00,           2020-09-08 17:55:00,      3.480000,     21.298000,          7.632000,                   105.644569,      0.919000
                1599613500,           2020-09-09 01:05:00,           2020-09-08 18:05:00,      3.480000,     21.257000,          7.626000,                   105.475725,      0.918000
                1599614100,           2020-09-09 01:15:00,           2020-09-08 18:15:00,      3.480000,     21.240000,          7.619000,                   105.343375,      0.917000
                1599614700,           2020-09-09 01:25:00,           2020-09-08 18:25:00,      3.480000,     21.232000,          7.640000,                   105.616963,      0.919000
                1599615300,           2020-09-09 01:35:00,           2020-09-08 18:35:00,      3.480000,     21.223000,          7.612000,                   105.211093,      0.917000
                1599615900,           2020-09-09 01:45:00,           2020-09-08 18:45:00,      3.480000,     21.190000,          7.638000,                   105.501327,      0.919000
                1599616500,           2020-09-09 01:55:00,           2020-09-08 18:55:00,      3.480000,     21.182000,          7.633000,                   105.415517,      0.918000
                1599617100,           2020-09-09 02:05:00,           2020-09-08 19:05:00,      3.480000,     21.198000,          7.626000,                   105.352306,      0.918000
                1599617700,           2020-09-09 02:15:00,           2020-09-08 19:15:00,      3.480000,     21.207000,          7.604000,                   105.067148,      0.917000
                1599618300,           2020-09-09 02:25:00,           2020-09-08 19:25:00,      3.480000,     21.165000,          7.623000,                   105.241875,      0.918000
                1599618900,           2020-09-09 02:35:00,           2020-09-08 19:35:00,      3.480000,     21.140000,          7.618000,                   105.120627,      0.917000
                1599619500,           2020-09-09 02:45:00,           2020-09-08 19:45:00,      3.480000,     21.140000,          7.623000,                   105.189622,      0.918000
                1599620100,           2020-09-09 02:55:00,           2020-09-08 19:55:00,      3.480000,     21.123000,          7.603000,                   104.878207,      0.918000
                1599620700,           2020-09-09 03:05:00,           2020-09-08 20:05:00,      3.480000,     21.106000,          7.632000,                   105.242675,      0.918000
                1599621300,           2020-09-09 03:15:00,           2020-09-08 20:15:00,      3.480000,     21.090000,          7.599000,                   104.754289,      0.917000
                1599621900,           2020-09-09 03:25:00,           2020-09-08 20:25:00,      3.480000,     21.081000,          7.619000,                   105.011200,      0.918000
                1599622500,           2020-09-09 03:35:00,           2020-09-08 20:35:00,      3.480000,     21.065000,          7.609000,                   104.840006,      0.918000
                1599623100,           2020-09-09 03:45:00,           2020-09-08 20:45:00,      3.480000,     21.040000,          7.617000,                   104.898050,      0.918000
                1599623700,           2020-09-09 03:55:00,           2020-09-08 20:55:00,      3.480000,     21.006000,          7.590000,                   104.455511,      0.917000
                1599624300,           2020-09-09 04:05:00,           2020-09-08 21:05:00,      3.480000,     21.006000,          7.598000,                   104.565609,      0.917000
                1599624900,           2020-09-09 04:15:00,           2020-09-08 21:15:00,      3.480000,     20.998000,          7.593000,                   104.480156,      0.917000
                1599625500,           2020-09-09 04:25:00,           2020-09-08 21:25:00,      3.480000,     20.973000,          7.598000,                   104.496923,      0.917000
                1599626100,           2020-09-09 04:35:00,           2020-09-08 21:35:00,      3.480000,     20.956000,          7.617000,                   104.722766,      0.918000
                1599626700,           2020-09-09 04:45:00,           2020-09-08 21:45:00,      3.480000,     20.948000,          7.597000,                   104.431150,      0.917000
                1599627300,           2020-09-09 04:55:00,           2020-09-08 21:55:00,      3.480000,     20.914000,          7.601000,                   104.415363,      0.918000
                1599627900,           2020-09-09 05:05:00,           2020-09-08 22:05:00,      3.480000,     20.923000,          7.596000,                   104.365398,      0.918000
                1599628500,           2020-09-09 05:15:00,           2020-09-08 22:15:00,      3.480000,     20.889000,          7.594000,                   104.267221,      0.917000
                1599629100,           2020-09-09 05:25:00,           2020-09-08 22:25:00,      3.480000,     20.872000,          7.596000,                   104.259328,      0.918000
                1599629700,           2020-09-09 05:35:00,           2020-09-08 22:35:00,      3.480000,     20.881000,          7.602000,                   104.360412,      0.918000
                1599630300,           2020-09-09 05:45:00,           2020-09-08 22:45:00,      3.480000,     20.856000,          7.599000,                   104.267221,      0.918000
                1599630900,           2020-09-09 05:55:00,           2020-09-08 22:55:00,      3.480000,     20.847000,          7.579000,                   103.974126,      0.916000
                1599631500,           2020-09-09 06:05:00,           2020-09-08 23:05:00,      3.480000,     20.847000,          7.587000,                   104.083876,      0.917000
                1599632100,           2020-09-09 06:15:00,           2020-09-08 23:15:00,      3.480000,     20.839000,          7.584000,                   104.026113,      0.917000
                1599632700,           2020-09-09 06:25:00,           2020-09-08 23:25:00,      3.480000,     20.831000,          7.583000,                   103.995792,      0.917000
                1599633300,           2020-09-09 06:35:00,           2020-09-08 23:35:00,      3.480000,     20.822000,          7.594000,                   104.127944,      0.918000
                1599633900,           2020-09-09 06:45:00,           2020-09-08 23:45:00,      3.480000,     20.772000,          7.596000,                   104.051436,      0.917000
                1599634500,           2020-09-09 06:55:00,           2020-09-08 23:55:00,      3.480000,     20.780000,          7.614000,                   104.314670,      0.919000
                1599635100,           2020-09-09 07:05:00,           2020-09-09 00:05:00,      3.480000,     20.797000,          7.579000,                   103.870413,      0.917000
                1599635700,           2020-09-09 07:15:00,           2020-09-09 00:15:00,      3.480000,     20.755000,          7.586000,                   103.879170,      0.917000
                1599636300,           2020-09-09 07:25:00,           2020-09-09 00:25:00,      3.480000,     20.755000,          7.597000,                   104.029799,      0.918000
                1599636900,           2020-09-09 07:35:00,           2020-09-09 00:35:00,      3.480000,     20.747000,          7.579000,                   103.766728,      0.916000
                1599637500,           2020-09-09 07:45:00,           2020-09-09 00:45:00,      3.480000,     20.730000,          7.622000,                   104.320010,      0.919000
                1599638100,           2020-09-09 07:55:00,           2020-09-09 00:55:00,      3.480000,     20.739000,          7.602000,                   104.064992,      0.918000
                1599638700,           2020-09-09 08:05:00,           2020-09-09 01:05:00,      3.480000,     20.730000,          7.603000,                   104.059962,      0.917000
                1599639300,           2020-09-09 08:15:00,           2020-09-09 01:15:00,      3.480000,     20.705000,          7.601000,                   103.980612,      0.916000
                1599639900,           2020-09-09 08:25:00,           2020-09-09 01:25:00,      3.480000,     20.714000,          7.583000,                   103.753041,      0.916000
                1599640500,           2020-09-09 08:35:00,           2020-09-09 01:35:00,      3.480000,     20.714000,          7.597000,                   103.944594,      0.917000
                1599641100,           2020-09-09 08:45:00,           2020-09-09 01:45:00,      3.480000,     20.697000,          7.599000,                   103.936625,      0.917000
                1599641700,           2020-09-09 08:55:00,           2020-09-09 01:55:00,      3.480000,     20.680000,          7.618000,                   104.161083,      0.918000
                1599642300,           2020-09-09 09:05:00,           2020-09-09 02:05:00,      3.480000,     20.663000,          7.604000,                   103.934312,      0.918000
                1599642900,           2020-09-09 09:15:00,           2020-09-09 02:15:00,      3.480000,     20.655000,          7.602000,                   103.890345,      0.917000
                1599643500,           2020-09-09 09:25:00,           2020-09-09 02:25:00,      3.480000,     20.647000,          7.572000,                   103.463797,      0.915000
                1599644100,           2020-09-09 09:35:00,           2020-09-09 02:35:00,      3.480000,     20.622000,          7.592000,                   103.685185,      0.917000
                1599644700,           2020-09-09 09:45:00,           2020-09-09 02:45:00,      3.480000,     20.613000,          7.580000,                   103.502649,      0.915000
                1599645300,           2020-09-09 09:55:00,           2020-09-09 02:55:00,      3.480000,     20.597000,          7.608000,                   103.851705,      0.917000
                1599645900,           2020-09-09 10:05:00,           2020-09-09 03:05:00,      3.480000,     20.597000,          7.598000,                   103.715202,      0.917000
                1599646500,           2020-09-09 10:15:00,           2020-09-09 03:15:00,      3.480000,     20.588000,          7.591000,                   103.600976,      0.917000
                1599647100,           2020-09-09 10:25:00,           2020-09-09 03:25:00,      3.480000,     20.572000,          7.589000,                   103.540492,      0.916000
                1599647700,           2020-09-09 10:35:00,           2020-09-09 03:35:00,      3.480000,     20.572000,          7.601000,                   103.704214,      0.918000
                1599648300,           2020-09-09 10:45:00,           2020-09-09 03:45:00,      3.480000,     20.538000,          7.616000,                   103.838102,      0.918000
                1599648900,           2020-09-09 10:55:00,           2020-09-09 03:55:00,      3.480000,     20.496000,          7.609000,                   103.655346,      0.918000
                1599649500,           2020-09-09 11:05:00,           2020-09-09 04:05:00,      3.480000,     20.496000,          7.596000,                   103.478250,      0.916000
                1599650100,           2020-09-09 11:15:00,           2020-09-09 04:15:00,      3.480000,     20.505000,          7.582000,                   103.306175,      0.916000
                1599650700,           2020-09-09 11:25:00,           2020-09-09 04:25:00,      3.470000,     20.480000,          7.609000,                   103.622087,      0.916000
                1599651300,           2020-09-09 11:35:00,           2020-09-09 04:35:00,      3.480000,     20.471000,          7.613000,                   103.657845,      0.918000
                1599651900,           2020-09-09 11:45:00,           2020-09-09 04:45:00,      3.480000,     20.471000,          7.601000,                   103.494454,      0.917000
                1599652500,           2020-09-09 11:55:00,           2020-09-09 04:55:00,      3.480000,     20.446000,          7.582000,                   103.183979,      0.916000
                1599653100,           2020-09-09 12:05:00,           2020-09-09 05:05:00,      3.480000,     20.446000,          7.606000,                   103.510596,      0.917000
                1599653700,           2020-09-09 12:15:00,           2020-09-09 05:15:00,      3.480000,     20.421000,          7.618000,                   103.621893,      0.918000
                1599654300,           2020-09-09 12:25:00,           2020-09-09 05:25:00,      3.480000,     20.413000,          7.612000,                   103.523651,      0.918000
                1599654900,           2020-09-09 12:35:00,           2020-09-09 05:35:00,      3.480000,     20.404000,          7.611000,                   103.491346,      0.919000
                1599655500,           2020-09-09 12:45:00,           2020-09-09 05:45:00,      3.480000,     20.396000,          7.596000,                   103.270789,      0.917000
                1599656100,           2020-09-09 12:55:00,           2020-09-09 05:55:00,      3.480000,     20.379000,          7.557000,                   102.705492,      0.915000
                1599656700,           2020-09-09 13:05:00,           2020-09-09 06:05:00,      3.480000,     20.379000,          7.606000,                   103.371440,      0.918000
                1599657300,           2020-09-09 13:15:00,           2020-09-09 06:15:00,      3.470000,     20.362000,          7.581000,                   102.996487,      0.917000
                1599657900,           2020-09-09 13:25:00,           2020-09-09 06:25:00,      3.480000,     20.346000,          7.591000,                   103.099193,      0.917000
                1599658500,           2020-09-09 13:35:00,           2020-09-09 06:35:00,      3.480000,     20.354000,          7.584000,                   103.020683,      0.918000
                1599659100,           2020-09-09 13:45:00,           2020-09-09 06:45:00,      3.480000,     20.337000,          7.582000,                   102.958331,      0.917000
                1599659700,           2020-09-09 13:55:00,           2020-09-09 06:55:00,      3.480000,     20.312000,          7.570000,                   102.743726,      0.916000
                1599660300,           2020-09-09 14:05:00,           2020-09-09 07:05:00,      3.480000,     20.287000,          7.586000,                   102.909131,      0.917000
                1599660900,           2020-09-09 14:15:00,           2020-09-09 07:15:00,      3.480000,     20.271000,          7.556000,                   102.469172,      0.916000
                1599661500,           2020-09-09 14:25:00,           2020-09-09 07:25:00,      3.480000,     20.271000,          7.590000,                   102.930256,      0.918000
                1599662100,           2020-09-09 14:35:00,           2020-09-09 07:35:00,      3.480000,     20.271000,          7.571000,                   102.672592,      0.917000
                1599662700,           2020-09-09 14:45:00,           2020-09-09 07:45:00,      3.480000,     20.262000,          7.565000,                   102.572647,      0.917000
                1599663300,           2020-09-09 14:55:00,           2020-09-09 07:55:00,      3.480000,     20.254000,          7.557000,                   102.447682,      0.917000
                1599663900,           2020-09-09 15:05:00,           2020-09-09 08:05:00,      3.480000,     20.212000,          7.566000,                   102.483004,      0.917000
                1599664500,           2020-09-09 15:15:00,           2020-09-09 08:15:00,      3.480000,     20.195000,          7.599000,                   102.894760,      0.918000
                1599665100,           2020-09-09 15:25:00,           2020-09-09 08:25:00,      3.480000,     20.204000,          7.594000,                   102.845699,      0.918000
                1599665700,           2020-09-09 15:35:00,           2020-09-09 08:35:00,      3.480000,     20.204000,          7.571000,                   102.534209,      0.917000
                1599666300,           2020-09-09 15:45:00,           2020-09-09 08:45:00,      3.480000,     20.195000,          7.565000,                   102.434381,      0.917000
                1599666900,           2020-09-09 15:55:00,           2020-09-09 08:55:00,      3.480000,     20.204000,          7.571000,                   102.534209,      0.917000
                1599667500,           2020-09-09 16:05:00,           2020-09-09 09:05:00,      3.480000,     20.195000,          7.565000,                   102.434381,      0.916000
                1599668100,           2020-09-09 16:15:00,           2020-09-09 09:15:00,      3.480000,     20.212000,          7.567000,                   102.496549,      0.917000
                1599668700,           2020-09-09 16:25:00,           2020-09-09 09:25:00,      3.480000,     20.187000,          7.583000,                   102.661566,      0.917000
                1599669300,           2020-09-09 16:35:00,           2020-09-09 09:35:00,      3.480000,     20.187000,          7.592000,                   102.783411,      0.918000
                1599669900,           2020-09-09 16:45:00,           2020-09-09 09:45:00,      3.480000,     20.195000,          7.611000,                   103.057247,      0.919000
                1599670500,           2020-09-09 16:55:00,           2020-09-09 09:55:00,      3.480000,     20.212000,          7.572000,                   102.564275,      0.917000
                1599671100,           2020-09-09 17:05:00,           2020-09-09 10:05:00,      3.480000,     20.204000,          7.566000,                   102.466494,      0.917000
                1599671700,           2020-09-09 17:15:00,           2020-09-09 10:15:00,      3.480000,     20.195000,          7.585000,                   102.705192,      0.917000
                1599672300,           2020-09-09 17:25:00,           2020-09-09 10:25:00,      3.480000,     20.220000,          7.603000,                   103.000768,      0.918000
                1599672900,           2020-09-09 17:35:00,           2020-09-09 10:35:00,      3.480000,     20.229000,          7.580000,                   102.707787,      0.917000
                1599673500,           2020-09-09 17:45:00,           2020-09-09 10:45:00,      3.480000,     20.220000,          7.596000,                   102.905936,      0.917000
                1599674100,           2020-09-09 17:55:00,           2020-09-09 10:55:00,      3.480000,     20.220000,          7.590000,                   102.824652,      0.917000
                1599674700,           2020-09-09 18:05:00,           2020-09-09 11:05:00,      3.480000,     20.212000,          7.592000,                   102.835179,      0.918000
                1599675300,           2020-09-09 18:15:00,           2020-09-09 11:15:00,      3.480000,     20.212000,          7.607000,                   103.038357,      0.918000
                1599675900,           2020-09-09 18:25:00,           2020-09-09 11:25:00,      3.480000,     20.178000,          7.601000,                   102.886600,      0.918000
                1599676500,           2020-09-09 18:35:00,           2020-09-09 11:35:00,      3.480000,     20.178000,          7.585000,                   102.670025,      0.917000
                1599677100,           2020-09-09 18:45:00,           2020-09-09 11:45:00,      3.480000,     20.212000,          7.549000,                   102.252735,      0.915000
                1599677700,           2020-09-09 18:55:00,           2020-09-09 11:55:00,      3.480000,     20.162000,          7.587000,                   102.663993,      0.918000
                1599678300,           2020-09-09 19:05:00,           2020-09-09 12:05:00,      3.470000,     20.178000,          7.588000,                   102.710633,      0.918000
                1599678900,           2020-09-09 19:15:00,           2020-09-09 12:15:00,      3.480000,     20.120000,          7.596000,                   102.698790,      0.917000
                1599679500,           2020-09-09 19:25:00,           2020-09-09 12:25:00,      3.480000,     20.162000,          7.586000,                   102.650462,      0.918000
                1599680100,           2020-09-09 19:35:00,           2020-09-09 12:35:00,      3.480000,     20.145000,          7.581000,                   102.547662,      0.917000
                1599680700,           2020-09-09 19:45:00,           2020-09-09 12:45:00,      3.480000,     20.128000,          7.579000,                   102.485478,      0.916000
                1599681300,           2020-09-09 19:55:00,           2020-09-09 12:55:00,      3.480000,     20.128000,          7.591000,                   102.647746,      0.917000
                1599681900,           2020-09-09 20:05:00,           2020-09-09 13:05:00,      3.480000,     20.170000,          7.596000,                   102.802349,      0.917000
                1599682500,           2020-09-09 20:15:00,           2020-09-09 13:15:00,      3.480000,     20.162000,          7.617000,                   103.069940,      0.918000
